time,open,high,low,close,tick_volume,spread,real_volume
2023-07-21 17:00:00,140608.0,140718.0,140550.0,140689.0,875,1,4955
2023-07-21 17:15:00,140689.0,140822.0,140620.0,140730.0,653,1,3660
2023-07-21 17:30:00,140718.0,140764.0,140625.0,140706.0,307,1,1590
2023-07-21 17:45:00,140712.0,140811.0,140620.0,140811.0,361,1,2340
2023-07-24 09:00:00,140417.0,140938.0,140382.0,140585.0,912,1,4750
2023-07-24 09:15:00,140579.0,140904.0,140394.0,140880.0,840,1,4610
2023-07-24 09:30:00,140886.0,140892.0,140347.0,140480.0,869,1,4635
2023-07-24 09:45:00,140446.0,140730.0,140399.0,140579.0,729,1,3825
2023-07-24 10:00:00,140591.0,141037.0,140336.0,140979.0,1381,1,7040
2023-07-24 10:15:00,140996.0,140996.0,140301.0,140643.0,1160,1,5960
2023-07-24 10:30:00,140654.0,140846.0,140254.0,140649.0,1469,1,7810
2023-07-24 10:45:00,140625.0,141066.0,140533.0,140643.0,1274,1,6630
2023-07-24 11:00:00,140654.0,140776.0,140457.0,140498.0,767,1,4010
2023-07-24 11:15:00,140486.0,140596.0,140318.0,140556.0,545,1,2805
2023-07-24 11:30:00,140533.0,141008.0,140486.0,140996.0,1010,1,5315
2023-07-24 11:45:00,140985.0,142167.0,140967.0,141825.0,2363,1,12805
2023-07-24 12:00:00,141813.0,142057.0,141709.0,141883.0,826,1,4265
2023-07-24 12:15:00,141866.0,142300.0,141784.0,141993.0,726,1,3870
2023-07-24 12:30:00,142010.0,142329.0,141976.0,142283.0,613,1,3310
2023-07-24 12:45:00,142265.0,142265.0,142109.0,142138.0,355,1,1790
2023-07-24 13:00:00,142149.0,142155.0,141883.0,141929.0,407,1,2285
2023-07-24 13:15:00,141929.0,141999.0,141889.0,141918.0,427,1,2245
2023-07-24 13:30:00,141912.0,141952.0,141877.0,141918.0,331,1,1705
2023-07-24 13:45:00,141918.0,141993.0,141889.0,141981.0,536,1,3160
2023-07-24 14:00:00,141987.0,142057.0,141831.0,141970.0,804,1,4180
2023-07-24 14:15:00,141970.0,141987.0,141848.0,141848.0,497,1,3485
2023-07-24 14:30:00,141860.0,141866.0,141622.0,141761.0,726,1,3855
2023-07-24 14:45:00,141761.0,141796.0,141321.0,141373.0,911,1,5020
2023-07-24 15:00:00,141367.0,141889.0,141350.0,141721.0,854,1,4695
2023-07-24 15:15:00,141726.0,141808.0,141651.0,141796.0,608,1,3065
2023-07-24 15:30:00,141790.0,141796.0,141506.0,141645.0,743,1,4020
2023-07-24 15:45:00,141622.0,141674.0,141518.0,141611.0,480,1,2525
2023-07-24 16:00:00,141605.0,141622.0,141466.0,141471.0,442,1,2300
2023-07-24 16:15:00,141466.0,141645.0,141454.0,141489.0,549,1,2710
2023-07-24 16:30:00,141489.0,141605.0,141437.0,141558.0,411,1,2090
2023-07-24 16:45:00,141576.0,141877.0,141500.0,141877.0,771,1,4510
2023-07-24 17:00:00,141877.0,141976.0,141837.0,141952.0,733,1,4330
2023-07-24 17:15:00,141952.0,142039.0,141912.0,141999.0,177,1,920
2023-07-24 17:30:00,141999.0,142074.0,141970.0,142068.0,292,1,1610
2023-07-24 17:45:00,142063.0,142283.0,142051.0,142207.0,609,1,4265
2023-07-25 09:00:00,142561.0,143523.0,142561.0,143239.0,2153,1,12530
2023-07-25 09:15:00,143245.0,143569.0,143239.0,143465.0,1045,1,6915
2023-07-25 09:30:00,143494.0,143778.0,143477.0,143743.0,1114,1,6075
2023-07-25 09:45:00,143737.0,143900.0,143587.0,143888.0,677,1,3945
2023-07-25 10:00:00,143888.0,144010.0,143285.0,143471.0,1546,1,8255
2023-07-25 10:15:00,143436.0,143708.0,143337.0,143442.0,1081,1,5695
2023-07-25 10:30:00,143436.0,143482.0,142897.0,143274.0,1580,1,9020
2023-07-25 10:45:00,143239.0,143581.0,142996.0,143314.0,1144,1,6080
2023-07-25 11:00:00,143332.0,143511.0,143146.0,143355.0,1172,1,6140
2023-07-25 11:15:00,143337.0,143355.0,143030.0,143065.0,890,1,5170
2023-07-25 11:30:00,143088.0,143100.0,142828.0,142903.0,1086,1,5855
2023-07-25 11:45:00,142897.0,142961.0,142375.0,142422.0,1508,1,8725
2023-07-25 12:00:00,142416.0,142590.0,142341.0,142433.0,714,1,3855
2023-07-25 12:15:00,142439.0,142515.0,142289.0,142474.0,631,1,5410
2023-07-25 12:30:00,142474.0,142787.0,142375.0,142706.0,754,1,3965
2023-07-25 12:45:00,142706.0,142770.0,142596.0,142712.0,501,1,2830
2023-07-25 13:00:00,142694.0,142746.0,142480.0,142497.0,459,1,2355
2023-07-25 13:15:00,142480.0,142659.0,142462.0,142555.0,800,1,4315
2023-07-25 13:30:00,142549.0,142590.0,142352.0,142457.0,551,1,2830
2023-07-25 13:45:00,142451.0,142567.0,142410.0,142422.0,472,1,2605
2023-07-25 14:00:00,142428.0,142515.0,142341.0,142497.0,466,1,2640
2023-07-25 14:15:00,142480.0,142723.0,142480.0,142677.0,672,1,5900
2023-07-25 14:30:00,142671.0,142781.0,142648.0,142775.0,500,1,2900
2023-07-25 14:45:00,142781.0,142880.0,142665.0,142816.0,745,1,4665
2023-07-25 15:00:00,142810.0,142943.0,142735.0,142868.0,964,1,6520
2023-07-25 15:15:00,142845.0,142984.0,142799.0,142967.0,700,1,4520
2023-07-25 15:30:00,142961.0,143111.0,142839.0,142909.0,871,1,4945
2023-07-25 15:45:00,142909.0,142949.0,142752.0,142862.0,679,1,3615
2023-07-25 16:00:00,142851.0,142955.0,142828.0,142909.0,367,1,2070
2023-07-25 16:15:00,142914.0,142914.0,142642.0,142712.0,792,1,4260
2023-07-25 16:30:00,142723.0,142862.0,142515.0,142602.0,887,1,4770
2023-07-25 16:45:00,142602.0,142671.0,142462.0,142630.0,623,1,3480
2023-07-25 17:00:00,142619.0,142671.0,142457.0,142630.0,649,1,4415
2023-07-25 17:15:00,142619.0,142636.0,142410.0,142497.0,184,1,985
2023-07-25 17:30:00,142503.0,142578.0,142445.0,142549.0,352,1,2145
2023-07-25 17:45:00,142561.0,142573.0,142404.0,142404.0,146,1,870
2023-07-26 09:00:00,142121.0,142828.0,142039.0,142555.0,1342,1,7245
2023-07-26 09:15:00,142561.0,142578.0,141952.0,142231.0,1309,1,7085
2023-07-26 09:30:00,142225.0,142433.0,142057.0,142092.0,730,1,3820
2023-07-26 09:45:00,142097.0,142138.0,141860.0,141981.0,843,1,4685
2023-07-26 10:00:00,141981.0,142358.0,141912.0,142213.0,826,1,4305
2023-07-26 10:15:00,142236.0,142457.0,141976.0,141981.0,1264,1,6510
2023-07-26 10:30:00,141981.0,142758.0,141947.0,142393.0,1411,1,7635
2023-07-26 10:45:00,142422.0,142509.0,142242.0,142335.0,665,1,3600
2023-07-26 11:00:00,142318.0,142318.0,141726.0,141808.0,1037,1,5445
2023-07-26 11:15:00,141796.0,142132.0,141668.0,142121.0,733,1,3885
2023-07-26 11:30:00,142109.0,142121.0,141894.0,142016.0,482,1,2530
2023-07-26 11:45:00,142010.0,142265.0,142010.0,142219.0,482,1,2635
2023-07-26 12:00:00,142207.0,142207.0,141813.0,141894.0,492,1,2575
2023-07-26 12:15:00,141894.0,141999.0,141750.0,141877.0,322,1,1720
2023-07-26 12:30:00,141894.0,141935.0,141779.0,141825.0,217,1,1140
2023-07-26 12:45:00,141837.0,142063.0,141837.0,142034.0,469,1,2355
2023-07-26 13:00:00,142022.0,142097.0,141918.0,141970.0,368,1,1875
2023-07-26 13:15:00,141952.0,142138.0,141952.0,142080.0,266,1,1395
2023-07-26 13:30:00,142074.0,142352.0,142010.0,142312.0,383,1,1925
2023-07-26 13:45:00,142318.0,142457.0,142219.0,142242.0,546,1,2830
2023-07-26 14:00:00,142254.0,142260.0,142039.0,142149.0,349,1,1790
2023-07-26 14:15:00,142149.0,142155.0,141993.0,142063.0,308,1,1545
2023-07-26 14:30:00,142063.0,142144.0,141952.0,142138.0,308,1,1605
2023-07-26 14:45:00,142132.0,142306.0,141686.0,142045.0,730,1,3965
2023-07-26 15:00:00,142063.0,142399.0,141958.0,142254.0,1448,1,7760
2023-07-26 15:15:00,142260.0,142439.0,142167.0,142381.0,974,1,4990
2023-07-26 15:30:00,142404.0,143326.0,142393.0,143140.0,1986,1,11840
2023-07-26 15:45:00,143152.0,143291.0,142654.0,142706.0,1171,1,6295
2023-07-26 16:00:00,142717.0,142839.0,142399.0,142573.0,1184,1,6340
2023-07-26 16:15:00,142561.0,142677.0,142416.0,142602.0,565,1,2875
2023-07-26 16:30:00,142602.0,143309.0,142602.0,143262.0,1311,1,6985
2023-07-26 16:45:00,143251.0,143280.0,143036.0,143274.0,874,1,5710
2023-07-26 17:00:00,143280.0,143361.0,143100.0,143175.0,763,1,4315
2023-07-26 17:15:00,143181.0,143274.0,143013.0,143083.0,387,1,2335
2023-07-26 17:30:00,143054.0,143094.0,142897.0,142932.0,222,1,1275
2023-07-26 17:45:00,142926.0,142961.0,142793.0,142793.0,168,1,1000
2023-07-27 09:00:00,143239.0,143610.0,142914.0,143094.0,1442,1,8000
2023-07-27 09:15:00,143117.0,143181.0,143013.0,143135.0,464,1,2535
2023-07-27 09:30:00,143129.0,143233.0,142972.0,143025.0,871,1,4520
2023-07-27 09:45:00,143030.0,143129.0,142874.0,142978.0,549,1,3010
2023-07-27 10:00:00,142961.0,143140.0,142845.0,143042.0,892,1,4525
2023-07-27 10:15:00,143030.0,143077.0,142294.0,142294.0,1369,1,7240
2023-07-27 10:30:00,142300.0,142422.0,141454.0,141819.0,3293,1,17645
2023-07-27 10:45:00,141784.0,141837.0,141396.0,141587.0,1094,1,6545
2023-07-27 11:00:00,141582.0,141582.0,141014.0,141106.0,2080,1,11300
2023-07-27 11:15:00,141083.0,141269.0,140875.0,141043.0,1081,1,5840
2023-07-27 11:30:00,141037.0,141303.0,140973.0,141234.0,620,1,3710
2023-07-27 11:45:00,141211.0,141413.0,141182.0,141350.0,933,1,5240
2023-07-27 12:00:00,141361.0,141587.0,141338.0,141442.0,530,1,2810
2023-07-27 12:15:00,141431.0,141622.0,141390.0,141471.0,468,1,2400
2023-07-27 12:30:00,141489.0,141599.0,141390.0,141500.0,489,1,2670
2023-07-27 12:45:00,141477.0,141570.0,141471.0,141495.0,208,1,1050
2023-07-27 13:00:00,141483.0,141558.0,141425.0,141448.0,282,1,1470
2023-07-27 13:15:00,141454.0,141460.0,141361.0,141437.0,270,1,1350
2023-07-27 13:30:00,141466.0,141553.0,141460.0,141466.0,319,1,1615
2023-07-27 13:45:00,141442.0,141489.0,141298.0,141327.0,537,1,2690
2023-07-27 14:00:00,141321.0,141361.0,141112.0,141298.0,809,1,4260
2023-07-27 14:15:00,141274.0,141309.0,141095.0,141263.0,556,1,3140
2023-07-27 14:30:00,141263.0,141338.0,141019.0,141251.0,766,1,3935
2023-07-27 14:45:00,141263.0,141274.0,141101.0,141153.0,361,1,1855
2023-07-27 15:00:00,141147.0,141153.0,140509.0,140544.0,1184,1,6660
2023-07-27 15:15:00,140527.0,140782.0,140475.0,140527.0,1003,1,5580
2023-07-27 15:30:00,140527.0,140649.0,140486.0,140631.0,725,1,3955
2023-07-27 15:45:00,140625.0,140782.0,140533.0,140562.0,1036,1,5345
2023-07-27 16:00:00,140550.0,140573.0,140318.0,140480.0,1216,1,6700
2023-07-27 16:15:00,140463.0,140533.0,140173.0,140231.0,1017,1,5395
2023-07-27 16:30:00,140220.0,140498.0,139721.0,139779.0,1909,1,10675
2023-07-27 16:45:00,139785.0,139971.0,139739.0,139797.0,1034,1,5590
2023-07-27 17:00:00,139785.0,139999.0,139744.0,139872.0,921,1,5650
2023-07-27 17:15:00,139866.0,139942.0,139652.0,139721.0,532,1,2825
2023-07-27 17:30:00,139716.0,139762.0,139437.0,139437.0,829,1,4540
2023-07-27 17:45:00,139426.0,139437.0,139194.0,139345.0,458,1,2940
2023-07-28 09:00:00,139953.0,140701.0,139953.0,140602.0,1142,1,6720
2023-07-28 09:15:00,140596.0,140933.0,140596.0,140909.0,558,1,3100
2023-07-28 09:30:00,140927.0,141124.0,140446.0,140475.0,980,1,5235
2023-07-28 09:45:00,140463.0,140695.0,140457.0,140498.0,358,1,1945
2023-07-28 10:00:00,140498.0,140602.0,140063.0,140115.0,1207,1,6235
2023-07-28 10:15:00,140115.0,140799.0,139988.0,139999.0,1325,1,6880
2023-07-28 10:30:00,139965.0,140179.0,139559.0,139820.0,1799,1,9865
2023-07-28 10:45:00,139785.0,140133.0,139773.0,139988.0,713,1,3695
2023-07-28 11:00:00,139965.0,140237.0,139860.0,139982.0,807,1,4220
2023-07-28 11:15:00,139971.0,140173.0,139663.0,139721.0,769,1,4335
2023-07-28 11:30:00,139710.0,139849.0,139617.0,139750.0,810,1,4410
2023-07-28 11:45:00,139773.0,139913.0,139611.0,139913.0,623,1,3155
2023-07-28 12:00:00,139895.0,140069.0,139814.0,139942.0,793,1,4310
2023-07-28 12:15:00,139971.0,140168.0,139924.0,140052.0,644,1,3230
2023-07-28 12:30:00,140057.0,140162.0,139942.0,140110.0,302,1,1515
2023-07-28 12:45:00,140098.0,140225.0,140057.0,140202.0,352,1,1770
2023-07-28 13:00:00,140202.0,140336.0,140133.0,140220.0,659,1,3420
2023-07-28 13:15:00,140208.0,140283.0,140057.0,140110.0,468,1,2370
2023-07-28 13:30:00,140121.0,140202.0,140011.0,140046.0,414,1,2070
2023-07-28 13:45:00,140040.0,140127.0,139988.0,140063.0,229,1,1160
2023-07-28 14:00:00,140057.0,140075.0,139831.0,140017.0,436,1,2215
2023-07-28 14:15:00,140011.0,140028.0,139733.0,139779.0,565,1,2855
2023-07-28 14:30:00,139779.0,139831.0,139692.0,139768.0,303,1,1515
2023-07-28 14:45:00,139744.0,139936.0,139687.0,139930.0,512,1,2610
2023-07-28 15:00:00,139930.0,140023.0,139872.0,139918.0,300,1,1715
2023-07-28 15:15:00,139924.0,139971.0,139814.0,139837.0,378,1,1930
2023-07-28 15:30:00,139837.0,139959.0,139797.0,139820.0,529,1,2775
2023-07-28 15:45:00,139820.0,139982.0,139814.0,139959.0,300,1,1530
2023-07-28 16:00:00,139947.0,140063.0,139913.0,139953.0,394,1,1985
2023-07-28 16:15:00,139959.0,140110.0,139942.0,139976.0,478,1,2465
2023-07-28 16:30:00,139982.0,140278.0,139982.0,140197.0,642,1,3430
2023-07-28 16:45:00,140202.0,140318.0,140144.0,140214.0,589,1,3220
2023-07-28 17:00:00,140197.0,140278.0,140104.0,140231.0,764,1,4415
2023-07-28 17:15:00,140237.0,140254.0,140028.0,140046.0,275,1,1695
2023-07-28 17:30:00,140052.0,140069.0,139843.0,139866.0,221,1,1215
2023-07-28 17:45:00,139878.0,139953.0,139663.0,139930.0,424,1,3085
2023-07-31 09:00:00,140730.0,141257.0,140463.0,141228.0,1213,1,6725
2023-07-31 09:15:00,141269.0,141373.0,141135.0,141159.0,646,1,3365
2023-07-31 09:30:00,141147.0,141211.0,141066.0,141141.0,251,1,1370
2023-07-31 09:45:00,141159.0,141228.0,141043.0,141072.0,410,1,2240
2023-07-31 10:00:00,141077.0,141257.0,140927.0,141008.0,1162,1,6315
2023-07-31 10:15:00,141019.0,141877.0,141002.0,141645.0,1561,1,8590
2023-07-31 10:30:00,141651.0,142173.0,141570.0,142109.0,910,1,5135
2023-07-31 10:45:00,142126.0,142335.0,141808.0,141952.0,1356,1,7335
2023-07-31 11:00:00,141935.0,142248.0,141808.0,141877.0,989,1,5340
2023-07-31 11:15:00,141883.0,141906.0,141773.0,141837.0,511,1,3050
2023-07-31 11:30:00,141854.0,141929.0,141750.0,141877.0,551,1,2845
2023-07-31 11:45:00,141877.0,142039.0,141819.0,142005.0,815,1,5640
2023-07-31 12:00:00,142005.0,142236.0,141993.0,142167.0,911,1,6410
2023-07-31 12:15:00,142167.0,142300.0,142126.0,142242.0,545,1,2965
2023-07-31 12:30:00,142277.0,142381.0,142202.0,142277.0,824,1,4275
2023-07-31 12:45:00,142283.0,142370.0,142155.0,142190.0,528,1,2950
2023-07-31 13:00:00,142190.0,142207.0,142109.0,142149.0,345,1,1785
2023-07-31 13:15:00,142149.0,142190.0,142045.0,142063.0,283,1,2145
2023-07-31 13:30:00,142068.0,142103.0,141981.0,142051.0,464,1,2645
2023-07-31 13:45:00,142045.0,142155.0,142010.0,142022.0,326,1,1730
2023-07-31 14:00:00,142022.0,142051.0,141912.0,141912.0,359,1,1860
2023-07-31 14:15:00,141918.0,141918.0,141576.0,141831.0,772,1,4090
2023-07-31 14:30:00,141825.0,142236.0,141825.0,142039.0,682,1,3510
2023-07-31 14:45:00,142051.0,142161.0,142039.0,142115.0,333,1,1680
2023-07-31 15:00:00,142121.0,142300.0,142097.0,142184.0,590,1,3175
2023-07-31 15:15:00,142173.0,142190.0,141970.0,142074.0,360,1,1855
2023-07-31 15:30:00,142063.0,142097.0,141947.0,141999.0,440,1,2265
2023-07-31 15:45:00,142005.0,142103.0,141976.0,142039.0,481,1,2510
2023-07-31 16:00:00,142039.0,142051.0,141744.0,141894.0,726,1,3750
2023-07-31 16:15:00,141906.0,141947.0,141808.0,141947.0,582,1,3250
2023-07-31 16:30:00,141935.0,142161.0,141935.0,142126.0,580,1,3405
2023-07-31 16:45:00,142144.0,142236.0,142034.0,142236.0,825,1,4500
2023-07-31 17:00:00,142231.0,142265.0,142045.0,142109.0,768,1,4400
2023-07-31 17:15:00,142097.0,142184.0,142022.0,142149.0,248,1,1370
2023-07-31 17:30:00,142144.0,142202.0,142086.0,142121.0,183,1,940
2023-07-31 17:45:00,142115.0,142178.0,142039.0,142126.0,176,1,1085
2023-08-01 09:00:00,141715.0,141715.0,140990.0,141066.0,978,1,5475
2023-08-01 09:15:00,141060.0,141083.0,140718.0,140904.0,760,1,4040
2023-08-01 09:30:00,140886.0,140898.0,140695.0,140851.0,630,1,3645
2023-08-01 09:45:00,140851.0,140973.0,140828.0,140851.0,459,1,2550
2023-08-01 10:00:00,140840.0,141216.0,140759.0,141216.0,1295,1,6720
2023-08-01 10:15:00,141222.0,141390.0,140944.0,141002.0,993,1,5240
2023-08-01 10:30:00,141025.0,141037.0,140254.0,140678.0,1947,1,10490
2023-08-01 10:45:00,140683.0,141645.0,140683.0,141385.0,1489,1,8090
2023-08-01 11:00:00,141431.0,141663.0,141182.0,141228.0,807,1,4310
2023-08-01 11:15:00,141234.0,141269.0,140689.0,141048.0,1541,1,8515
2023-08-01 11:30:00,141043.0,141124.0,140596.0,140863.0,883,1,4755
2023-08-01 11:45:00,140863.0,140869.0,140504.0,140625.0,799,1,4100
2023-08-01 12:00:00,140620.0,140875.0,140486.0,140759.0,803,1,4260
2023-08-01 12:15:00,140776.0,140776.0,140562.0,140712.0,508,1,2555
2023-08-01 12:30:00,140712.0,140933.0,140654.0,140741.0,528,1,2800
2023-08-01 12:45:00,140730.0,140811.0,140452.0,140486.0,572,1,2990
2023-08-01 13:00:00,140492.0,140492.0,139924.0,140086.0,1375,1,7885
2023-08-01 13:15:00,140081.0,140330.0,140081.0,140266.0,529,1,2745
2023-08-01 13:30:00,140249.0,140614.0,140220.0,140585.0,1047,1,5570
2023-08-01 13:45:00,140579.0,140585.0,140463.0,140515.0,459,1,2620
2023-08-01 14:00:00,140509.0,140585.0,140469.0,140498.0,255,1,1290
2023-08-01 14:15:00,140498.0,140706.0,140498.0,140614.0,569,1,3260
2023-08-01 14:30:00,140608.0,141170.0,140591.0,141089.0,1150,1,6315
2023-08-01 14:45:00,141101.0,141101.0,140822.0,140886.0,551,1,3315
2023-08-01 15:00:00,140904.0,140996.0,140788.0,140979.0,517,1,2825
2023-08-01 15:15:00,140967.0,141048.0,140782.0,140851.0,609,1,3435
2023-08-01 15:30:00,140851.0,140927.0,140822.0,140892.0,315,1,1700
2023-08-01 15:45:00,140886.0,141135.0,140886.0,141002.0,482,1,2695
2023-08-01 16:00:00,141002.0,141083.0,140921.0,140944.0,333,1,1755
2023-08-01 16:15:00,140938.0,141187.0,140875.0,141141.0,666,1,3555
2023-08-01 16:30:00,141135.0,141576.0,141077.0,141118.0,1185,1,6570
2023-08-01 16:45:00,141112.0,141269.0,141101.0,141211.0,687,1,3670
2023-08-01 17:00:00,141199.0,141344.0,141199.0,141234.0,868,1,5130
2023-08-01 17:15:00,141240.0,141269.0,141135.0,141187.0,177,1,1055
2023-08-01 17:30:00,141187.0,141263.0,141164.0,141228.0,120,1,605
2023-08-01 17:45:00,141211.0,141211.0,140973.0,140973.0,186,1,1015
2023-08-02 09:00:00,140295.0,140689.0,140139.0,140405.0,1080,1,5945
2023-08-02 09:15:00,140370.0,140567.0,140173.0,140504.0,886,1,4575
2023-08-02 09:30:00,140509.0,140741.0,140457.0,140666.0,677,1,3515
2023-08-02 09:45:00,140660.0,140764.0,140596.0,140608.0,419,1,2200
2023-08-02 10:00:00,140643.0,140741.0,140307.0,140620.0,793,1,4135
2023-08-02 10:15:00,140625.0,140822.0,140486.0,140741.0,753,1,3950
2023-08-02 10:30:00,140799.0,140840.0,140092.0,140318.0,1599,1,8490
2023-08-02 10:45:00,140330.0,140672.0,140324.0,140666.0,760,1,4970
2023-08-02 11:00:00,140672.0,140735.0,140295.0,140353.0,1064,1,6490
2023-08-02 11:15:00,140347.0,140550.0,140191.0,140452.0,895,1,4770
2023-08-02 11:30:00,140463.0,140660.0,139988.0,140063.0,1105,1,5795
2023-08-02 11:45:00,140046.0,140254.0,139397.0,139559.0,1654,1,9145
2023-08-02 12:00:00,139571.0,139942.0,139571.0,139907.0,684,1,3855
2023-08-02 12:15:00,139901.0,140307.0,139802.0,140162.0,1018,1,5640
2023-08-02 12:30:00,140156.0,140185.0,140046.0,140168.0,601,1,3150
2023-08-02 12:45:00,140168.0,140249.0,140092.0,140098.0,599,1,3750
2023-08-02 13:00:00,140092.0,140121.0,139860.0,140034.0,573,1,2975
2023-08-02 13:15:00,140052.0,140144.0,139942.0,140011.0,495,1,2575
2023-08-02 13:30:00,140028.0,140185.0,139947.0,140052.0,685,1,3740
2023-08-02 13:45:00,140034.0,140098.0,139756.0,139988.0,716,1,3740
2023-08-02 14:00:00,139976.0,140312.0,139965.0,140133.0,752,1,4010
2023-08-02 14:15:00,140150.0,140208.0,140040.0,140127.0,439,1,2260
2023-08-02 14:30:00,140098.0,140179.0,139999.0,140034.0,468,1,2530
2023-08-02 14:45:00,140034.0,140168.0,139988.0,140127.0,372,1,1875
2023-08-02 15:00:00,140121.0,140417.0,140115.0,140394.0,707,1,3880
2023-08-02 15:15:00,140388.0,140643.0,140388.0,140625.0,597,1,3070
2023-08-02 15:30:00,140608.0,140620.0,140388.0,140405.0,328,1,1730
2023-08-02 15:45:00,140405.0,140562.0,140394.0,140446.0,548,1,3115
2023-08-02 16:00:00,140452.0,140996.0,140440.0,140985.0,736,1,4275
2023-08-02 16:15:00,140979.0,141234.0,140678.0,140712.0,1122,1,5865
2023-08-02 16:30:00,140735.0,140741.0,140492.0,140602.0,871,1,4595
2023-08-02 16:45:00,140602.0,140706.0,140480.0,140486.0,788,1,4235
2023-08-02 17:00:00,140486.0,140834.0,140486.0,140817.0,553,1,3090
2023-08-02 17:15:00,140805.0,140892.0,140689.0,140863.0,446,1,2295
2023-08-02 17:30:00,140840.0,140921.0,140498.0,140527.0,394,1,2080
2023-08-02 17:45:00,140544.0,140591.0,140382.0,140417.0,161,1,1040
2023-08-03 09:00:00,141576.0,142375.0,141576.0,141703.0,1436,1,9130
2023-08-03 09:15:00,141692.0,141842.0,141385.0,141808.0,870,1,5000
2023-08-03 09:30:00,141784.0,141958.0,141587.0,141640.0,767,1,4980
2023-08-03 09:45:00,141657.0,141842.0,141553.0,141796.0,603,1,3330
2023-08-03 10:00:00,141796.0,142068.0,141466.0,141605.0,1374,1,7085
2023-08-03 10:15:00,141587.0,142254.0,141460.0,141790.0,1501,1,7895
2023-08-03 10:30:00,141790.0,142746.0,141784.0,141808.0,2524,1,13730
2023-08-03 10:45:00,141825.0,141883.0,140770.0,140817.0,2482,1,13955
2023-08-03 11:00:00,140793.0,141043.0,140475.0,140747.0,1602,1,8485
2023-08-03 11:15:00,140735.0,140915.0,140347.0,140376.0,1358,1,7360
2023-08-03 11:30:00,140370.0,141164.0,140353.0,141164.0,965,1,5275
2023-08-03 11:45:00,141170.0,141379.0,140701.0,140921.0,1191,1,6585
2023-08-03 12:00:00,140892.0,141101.0,140875.0,141066.0,676,1,3630
2023-08-03 12:15:00,141066.0,141518.0,141048.0,141437.0,837,1,4465
2023-08-03 12:30:00,141431.0,141570.0,141309.0,141437.0,637,1,3375
2023-08-03 12:45:00,141448.0,141518.0,141240.0,141280.0,498,1,2680
2023-08-03 13:00:00,141263.0,141292.0,141101.0,141135.0,352,1,1820
2023-08-03 13:15:00,141159.0,141205.0,140805.0,140851.0,662,1,3690
2023-08-03 13:30:00,140863.0,140979.0,140724.0,140851.0,486,1,2800
2023-08-03 13:45:00,140817.0,140898.0,140649.0,140741.0,667,1,3700
2023-08-03 14:00:00,140724.0,140822.0,140428.0,140776.0,908,1,4900
2023-08-03 14:15:00,140776.0,141072.0,140753.0,141025.0,713,1,3660
2023-08-03 14:30:00,141025.0,141245.0,140967.0,141048.0,670,1,3490
2023-08-03 14:45:00,141037.0,141402.0,140961.0,141095.0,852,1,4520
2023-08-03 15:00:00,141083.0,141112.0,140863.0,140898.0,470,1,2570
2023-08-03 15:15:00,140909.0,141002.0,140834.0,140938.0,367,1,1850
2023-08-03 15:30:00,140944.0,140979.0,140759.0,140892.0,641,1,3720
2023-08-03 15:45:00,140915.0,140996.0,140759.0,140805.0,535,1,2870
2023-08-03 16:00:00,140817.0,140846.0,140353.0,140388.0,1010,1,5395
2023-08-03 16:15:00,140405.0,140452.0,140011.0,140069.0,1644,1,9465
2023-08-03 16:30:00,140069.0,140382.0,140057.0,140312.0,831,1,4480
2023-08-03 16:45:00,140307.0,140399.0,139965.0,139971.0,898,1,4965
2023-08-03 17:00:00,139988.0,140509.0,139976.0,140307.0,1019,1,5475
2023-08-03 17:15:00,140266.0,140382.0,140069.0,140115.0,472,1,3075
2023-08-03 17:30:00,140115.0,140191.0,139779.0,139855.0,413,1,2210
2023-08-03 17:45:00,139831.0,140046.0,139808.0,139907.0,156,1,1305
2023-08-04 09:00:00,139884.0,140098.0,139113.0,139113.0,1597,1,9175
2023-08-04 09:15:00,139113.0,139316.0,139009.0,139229.0,929,1,5315
2023-08-04 09:30:00,139049.0,139576.0,138684.0,139530.0,1969,1,10900
2023-08-04 09:45:00,139530.0,139704.0,139275.0,139466.0,1461,1,8735
2023-08-04 10:00:00,139472.0,139582.0,139165.0,139240.0,1340,1,6900
2023-08-04 10:15:00,139229.0,140040.0,139217.0,139976.0,1884,1,9875
2023-08-04 10:30:00,139994.0,140034.0,139617.0,139889.0,1737,1,8775
2023-08-04 10:45:00,139872.0,140191.0,139177.0,139177.0,1903,1,10040
2023-08-04 11:00:00,139182.0,139889.0,139130.0,139831.0,1243,1,7025
2023-08-04 11:15:00,139837.0,140533.0,139837.0,140457.0,1227,1,6475
2023-08-04 11:30:00,140440.0,140747.0,140382.0,140718.0,789,1,4475
2023-08-04 11:45:00,140712.0,140799.0,140515.0,140799.0,483,1,2625
2023-08-04 12:00:00,140811.0,140938.0,140585.0,140840.0,850,1,4685
2023-08-04 12:15:00,140817.0,140921.0,140683.0,140909.0,463,1,2675
2023-08-04 12:30:00,140898.0,141257.0,140875.0,141245.0,881,1,4910
2023-08-04 12:45:00,141245.0,141321.0,141043.0,141118.0,674,1,3450
2023-08-04 13:00:00,141106.0,141199.0,140979.0,141072.0,392,1,2040
2023-08-04 13:15:00,141072.0,141216.0,141002.0,141106.0,414,1,2170
2023-08-04 13:30:00,141112.0,141176.0,140904.0,140973.0,436,1,2205
